6.598835930310099906e-02 3.817215165062146087e-01 -9.219187709731700986e-01
6.604240858627943855e-02 3.167775964923557064e-01 -9.461978411667663069e-01
4.444638264384026538e-01 2.746937515087669590e-01 -8.526401643540921782e-01
3.859061448684008577e-01 3.076594410937987245e-01 -8.697253104622518771e-01
2.641512002800410763e-01 2.324551703136540082e-01 -9.360495377836921538e-01
3.259289787413639505e-01 2.706271088559748517e-01 -9.058318104200513421e-01
3.255299710842968763e-01 2.011885864868658835e-01 -9.238795325112867385e-01
3.248635290093109806e-01 3.392088436528659656e-01 -8.828369316625250818e-01
2.626605580835949527e-01 3.685182723730898169e-01 -8.917419549142945323e-01
6.670938190828849812e-02 1.103849924855058173e-01 -9.916476248140713157e-01
6.674129320346139371e-02 4.124838765286148456e-02 -9.969173337331279638e-01
6.656685616978313957e-02 2.473256996105638317e-01 -9.666430840655803047e-01
6.660439535732369520e-02 1.795959211508361408e-01 -9.814831428124825008e-01
1.985804874700620171e-01 1.227294907590209400e-01 -9.723699203976765570e-01
1.332563816166308091e-01 1.515488951321745659e-01 -9.794261938209841700e-01
1.983373757067041776e-01 1.917799897977087997e-01 -9.611881818410838996e-01
1.983867210785527357e-01 3.306065038413336099e-01 -9.226819866657800517e-01
1.990941139589445796e-01 2.615503991385105254e-01 -9.444325928817729476e-01
1.325698450027694431e-01 2.899294373931597391e-01 -9.478217962933895846e-01
4.542618175371855860e-01 -1.982272220558869702e-01 -8.685344953217567499e-01
3.323419206316526320e-01 -1.228002391291954515e-01 -9.351304449437398691e-01
3.941362317113737967e-01 -1.610063975049327578e-01 -9.048389750750360783e-01
4.608816056243803527e-01 -1.197554878348741497e-01 -8.793445108320880887e-01
4.642134014223058824e-01 -4.129918185379288786e-02 -8.847600214284890852e-01
1.335234347552876344e-01 0.000000000000000000e+00 -9.910456560477678423e-01
2.655184406846528566e-01 8.150105727540256362e-02 -9.606547430369467566e-01
2.003677820552228206e-01 4.125090967005860115e-02 -9.788519368963128908e-01
2.003677820552228206e-01 -4.125090967005860115e-02 -9.788519368963128908e-01
2.655184406846528566e-01 -8.150105727540256362e-02 -9.606547430369467566e-01
4.542618175371855860e-01 1.982272220558869702e-01 -8.685344953217567499e-01
4.642134014223058824e-01 4.129918185379288786e-02 -8.847600214284890852e-01
4.608816056243803527e-01 1.197554878348741497e-01 -8.793445108320880887e-01
3.941362317113737967e-01 1.610063975049327578e-01 -9.048389750750360783e-01
3.323419206316526320e-01 1.228002391291954515e-01 -9.351304449437398691e-01
3.341400636437275584e-01 -4.130198326697532424e-02 -9.416180563510770929e-01
3.341400636437275584e-01 4.130198326697532424e-02 -9.416180563510770929e-01
4.009680763724730035e-01 0.000000000000000000e+00 -9.160920268893069096e-01
8.929267104293457935e-01 6.581691893515431713e-02 4.453650446360947202e-01
9.461978411667663069e-01 6.604240858627943855e-02 3.167775964923557064e-01
9.219187709731700986e-01 6.598835930310099906e-02 3.817215165062146087e-01
8.968005685211074551e-01 1.317486670589021192e-01 4.223636218099529605e-01
8.964009985913286016e-01 1.964122349812034152e-01 3.973505803118418944e-01
9.969173337331279638e-01 6.674129320346139371e-02 4.124838765286148456e-02
9.916476248140712046e-01 6.670938190828848424e-02 1.103849924855058035e-01
9.611881818410838996e-01 1.983373757067041776e-01 1.917799897977087997e-01
9.794261938209841700e-01 1.332563816166308091e-01 1.515488951321745659e-01
9.723699203976765570e-01 1.985804874700620171e-01 1.227294907590209400e-01
9.814831428124825008e-01 6.660439535732369520e-02 1.795959211508361408e-01
9.666430840655804158e-01 6.656685616978315345e-02 2.473256996105638594e-01
8.697253104622518771e-01 3.859061448684008577e-01 3.076594410937987245e-01
8.526401643540921782e-01 4.444638264384026538e-01 2.746937515087669590e-01
8.917419549142945323e-01 2.626605580835949527e-01 3.685182723730898169e-01
8.828369316625250818e-01 3.248635290093109806e-01 3.392088436528659656e-01
9.238795325112867385e-01 3.255299710842968763e-01 2.011885864868658835e-01
9.058318104200513421e-01 3.259289787413639505e-01 2.706271088559748517e-01
9.360495377836921538e-01 2.641512002800410763e-01 2.324551703136540082e-01
9.478217962933895846e-01 1.325698450027694431e-01 2.899294373931597391e-01
9.444325928817729476e-01 1.990941139589445796e-01 2.615503991385105254e-01
9.226819866657800517e-01 1.983867210785527357e-01 3.306065038413336099e-01
8.929267104293457935e-01 6.581691893515431713e-02 -4.453650446360947202e-01
8.964009985913286016e-01 1.964122349812034152e-01 -3.973505803118418944e-01
8.968005685211074551e-01 1.317486670589021192e-01 -4.223636218099529605e-01
9.219187709731700986e-01 6.598835930310099906e-02 -3.817215165062146087e-01
9.461978411667663069e-01 6.604240858627943855e-02 -3.167775964923557064e-01
8.526401643540921782e-01 4.444638264384026538e-01 -2.746937515087669590e-01
8.697253104622518771e-01 3.859061448684008577e-01 -3.076594410937987245e-01
9.360495377836921538e-01 2.641512002800410763e-01 -2.324551703136540082e-01
9.058318104200513421e-01 3.259289787413639505e-01 -2.706271088559748517e-01
9.238795325112867385e-01 3.255299710842968763e-01 -2.011885864868658835e-01
8.828369316625250818e-01 3.248635290093109806e-01 -3.392088436528659656e-01
8.917419549142945323e-01 2.626605580835949527e-01 -3.685182723730898169e-01
9.916476248140712046e-01 6.670938190828848424e-02 -1.103849924855058035e-01
9.969173337331279638e-01 6.674129320346139371e-02 -4.124838765286148456e-02
9.666430840655804158e-01 6.656685616978315345e-02 -2.473256996105638594e-01
9.814831428124825008e-01 6.660439535732369520e-02 -1.795959211508361408e-01
9.723699203976765570e-01 1.985804874700620171e-01 -1.227294907590209400e-01
9.794261938209841700e-01 1.332563816166308091e-01 -1.515488951321745659e-01
9.611881818410838996e-01 1.983373757067041776e-01 -1.917799897977087997e-01
9.226819866657800517e-01 1.983867210785527357e-01 -3.306065038413336099e-01
9.444325928817729476e-01 1.990941139589445796e-01 -2.615503991385105254e-01
9.478217962933895846e-01 1.325698450027694431e-01 -2.899294373931597391e-01
6.176759754431252469e-01 7.864326985574696671e-01 0.000000000000000000e+00
7.006216770845532515e-01 7.089691529803344716e-01 8.057298381948617416e-02
6.608836970831126756e-01 7.493870550031113131e-01 4.064210530373841418e-02
6.608836970831126756e-01 7.493870550031113131e-01 -4.064210530373841418e-02
7.006216770845532515e-01 7.089691529803344716e-01 -8.057298381948617416e-02
8.271472588034922691e-01 5.112051196418639920e-01 2.334453638559053912e-01
8.015036332583074241e-01 5.645128145578509615e-01 1.972744486082928794e-01
8.175229857266000932e-01 5.744577421348420199e-01 4.067518051594524314e-02
8.121694422708740646e-01 5.711402420227159604e-01 1.190782137238003274e-01
8.480285358002456197e-01 5.241104585543588934e-01 7.845909572784494357e-02
7.718405481504622134e-01 6.154558336722099066e-01 1.596129225020298525e-01
7.388862662636194178e-01 6.628419463448338433e-01 1.211925727625259436e-01
8.015036332583074241e-01 5.645128145578509615e-01 -1.972744486082928794e-01
8.271472588034922691e-01 5.112051196418639920e-01 -2.334453638559053912e-01
7.388862662636194178e-01 6.628419463448338433e-01 -1.211925727625259436e-01
7.718405481504622134e-01 6.154558336722099066e-01 -1.596129225020298525e-01
8.480285358002456197e-01 5.241104585543588934e-01 -7.845909572784494357e-02
8.121694422708740646e-01 5.711402420227159604e-01 -1.190782137238003274e-01
8.175229857266000932e-01 5.744577421348420199e-01 -4.067518051594524314e-02
7.434957400176726017e-01 6.675024051198199526e-01 4.067706644817385697e-02
7.827855564430722390e-01 6.222915495361558413e-01 0.000000000000000000e+00
7.434957400176726017e-01 6.675024051198199526e-01 -4.067706644817385697e-02
9.910456560477678423e-01 1.335234347552876344e-01 0.000000000000000000e+00
9.606547430369467566e-01 2.655184406846528566e-01 -8.150105727540256362e-02
9.788519368963128908e-01 2.003677820552228206e-01 -4.125090967005860115e-02
9.788519368963128908e-01 2.003677820552228206e-01 4.125090967005860115e-02
9.606547430369467566e-01 2.655184406846528566e-01 8.150105727540256362e-02
8.685344953217568609e-01 4.542618175371856415e-01 -1.982272220558869980e-01
8.847600214284890852e-01 4.642134014223058824e-01 -4.129918185379288786e-02
8.793445108320880887e-01 4.608816056243803527e-01 -1.197554878348741497e-01
9.048389750750360783e-01 3.941362317113737967e-01 -1.610063975049327578e-01
9.351304449437398691e-01 3.323419206316526320e-01 -1.228002391291954515e-01
8.685344953217568609e-01 4.542618175371856415e-01 1.982272220558869980e-01
9.351304449437398691e-01 3.323419206316526320e-01 1.228002391291954515e-01
9.048389750750360783e-01 3.941362317113737967e-01 1.610063975049327578e-01
8.793445108320880887e-01 4.608816056243803527e-01 1.197554878348741497e-01
8.847600214284890852e-01 4.642134014223058824e-01 4.129918185379288786e-02
9.416180563510770929e-01 3.341400636437275584e-01 -4.130198326697532424e-02
9.160920268893069096e-01 4.009680763724730035e-01 0.000000000000000000e+00
9.416180563510770929e-01 3.341400636437275584e-01 4.130198326697532424e-02
-5.492220348126621854e-01 8.354290820752305891e-01 2.033237072199072654e-02
-5.396226150036209646e-01 8.402217681754016176e-01 5.324296818224424910e-02
-5.163235679126179090e-01 8.557614527972212670e-01 3.289846690004422786e-02
-5.842316931690438864e-01 8.061403282675311255e-01 9.386745888511845159e-02
-5.622952908198994848e-01 8.236536649856937009e-01 7.361145343898087279e-02
-5.942044095600694797e-01 8.020051960882991215e-01 6.089979562147988107e-02
-4.956664703365930569e-01 8.629049917097789679e-01 9.853793922347646450e-02
-5.293967384517738184e-01 8.439860885298636761e-01 8.617758226293652235e-02
-5.185774330203061222e-01 8.467168925456786122e-01 1.189451547557084793e-01
-6.647203921999165210e-01 7.265067864236719464e-01 1.741685662625098441e-01
-6.458254817581189355e-01 7.477135352601975704e-01 1.543823704332553670e-01
-6.754353758732122293e-01 7.238198940617368571e-01 1.409674216954706072e-01
-5.834287511233616774e-01 7.918918534711077983e-01 1.803279921940241226e-01
-6.151070312200329626e-01 7.704409511288778933e-01 1.675233743908816353e-01
-6.034061251267517356e-01 7.718450455923298037e-01 2.003903035430933677e-01
-6.363427519685458389e-01 7.647426837348040296e-01 1.011757366723217560e-01
-6.260993318298886390e-01 7.680751119746381805e-01 1.343884260169536105e-01
-6.056374549824782294e-01 7.874860773524826607e-01 1.143195132002686049e-01
-4.473452962635015018e-01 8.647873157572073533e-01 2.280900796097107552e-01
-4.825330929026525051e-01 8.486337816770403997e-01 2.167545128718789960e-01
-4.694307221793812546e-01 8.472024401481139666e-01 2.487625825586028683e-01
-5.070971099923791137e-01 8.483873598195043053e-01 1.519585757233460066e-01
-4.951046978501645324e-01 8.490342481179593559e-01 1.844239238533562641e-01
-4.726369711959202413e-01 8.659184204071257440e-01 1.637057807726257641e-01
-5.381681635057452562e-01 8.121643232308729532e-01 2.253089875255566144e-01
-5.169829838145896250e-01 8.310849475391476338e-01 2.050034253860550659e-01
-5.505285641581434408e-01 8.122252872518389566e-01 1.928947453785112565e-01
-5.737280722874363859e-01 8.091347906436758830e-01 1.270314513786131028e-01
-5.624799226398397023e-01 8.111613637915495723e-01 1.601048984850664547e-01
-5.408277975732592724e-01 8.294682786562460608e-01 1.395982380802200107e-01
-7.853169308807448346e-01 5.266327684262671616e-01 3.254769504768855182e-01
-7.735666364188122923e-01 5.539592979559762043e-01 3.077722457074502649e-01
-7.978434662694687818e-01 5.276858750373114582e-01 2.915363109755386151e-01
-7.214206349463219148e-01 6.040148278595578457e-01 3.387009819877030425e-01
-7.480497879860599220e-01 5.794458192488605164e-01 3.235182487109927174e-01
-7.343225094356855553e-01 5.774224028975643019e-01 3.568666708563304479e-01
-7.726460393893379575e-01 5.811304343633726388e-01 2.555494395857824119e-01
-7.608432271655914958e-01 5.806900547424307391e-01 2.896836964682011906e-01
-7.472102003809196757e-01 6.066786608966624472e-01 2.713262222110836563e-01
-6.038725021710987795e-01 6.930582082880158978e-01 3.937109612980332352e-01
-6.347051544105930532e-01 6.723498224292804304e-01 3.809134852482125022e-01
-6.190939493098339685e-01 6.680304820662487097e-01 4.128655434379187583e-01
-6.635666858333272300e-01 6.783167243940810831e-01 3.155402903900845768e-01
-6.495518526762060763e-01 6.757899143945182985e-01 3.484112258345844482e-01
-6.337049450056164712e-01 7.001221794156970990e-01 3.290090828011334456e-01
-6.788007455329416739e-01 6.246520362425643791e-01 3.860561895397359167e-01
-6.646083333876501298e-01 6.505873363982881408e-01 3.674668432795953898e-01
-6.934323219990641274e-01 6.278815561776672771e-01 3.534350947754014705e-01
-7.112951727894966103e-01 6.794326952507483419e-01 1.800843962998017467e-01
-7.006884913585555985e-01 6.805278450943009760e-01 2.142836674340311831e-01
-6.834880469218401755e-01 7.034653935805097458e-01 1.948859403589364436e-01
-7.325167790348550145e-01 6.322165370367269777e-01 2.524310177646365561e-01
-7.170588535790625162e-01 6.567353648519581588e-01 2.335064475697535558e-01
-7.437505074678847361e-01 6.317935371369826081e-01 2.183394354513268909e-01
-6.602888848523807974e-01 7.035971790361350564e-01 2.626206355045093699e-01
-6.891920717731730983e-01 6.807102615972538961e-01 2.482898063980870929e-01
-6.768530678122223199e-01 6.799962315194100215e-01 2.819131953502422294e-01
-7.074085113588562956e-01 6.301135766429594165e-01 3.202031832872124784e-01
-6.925277853802072059e-01 6.554873544564062682e-01 3.012334553533642656e-01
-7.204560291153769835e-01 6.315669851798638712e-01 2.864720812611948886e-01
-3.261278061562881136e-01 8.192221860128501287e-01 4.717156601131806126e-01
-3.630033721572459293e-01 8.077013498017293625e-01 4.645934581232636917e-01
-3.461170570774929622e-01 7.980732182913413686e-01 4.932363744150632390e-01
-3.955758076075636676e-01 8.240006672440268742e-01 4.056386086370752375e-01
-3.795164837359991106e-01 8.163629430012293575e-01 4.353375516389947908e-01
-3.591583603335541386e-01 8.366798739491551062e-01 4.134876790557837634e-01
-4.186597375374281338e-01 7.725127249136924945e-01 4.774391207384597324e-01
-3.993805423210696204e-01 7.949352639016113997e-01 4.566980497232321912e-01
-4.350775152955137504e-01 7.809846082484352969e-01 4.480743212496338668e-01
-4.553490065897713990e-01 8.444630746665112708e-01 2.820272996050035563e-01
-4.411757739509293841e-01 8.409155249650603903e-01 3.134087049708979555e-01
-4.199124987329115877e-01 8.595170915505498943e-01 2.913826740565849671e-01
-4.819260044364495621e-01 8.004677820128424104e-01 3.563687082325826538e-01
-4.618790105102489885e-01 8.211974595445280523e-01 3.351156697137370744e-01
-4.964919061704918257e-01 8.048292791160843729e-01 3.251855141064490251e-01
-3.904698798231740486e-01 8.501329725883095545e-01 3.532806276447106320e-01
-4.264799230341948522e-01 8.363230203432813203e-01 3.444977226232979750e-01
-4.113292980833402335e-01 8.307213170257224943e-01 3.751137187271557094e-01
-5.555702330196022887e-01 7.072902978253172712e-01 4.371294439690819322e-01
-5.382644960041239601e-01 7.319534272218966020e-01 4.177505388620654792e-01
-5.709444836384816035e-01 7.134088429233597095e-01 4.062883451953065994e-01
-4.704020248434302442e-01 7.657218603408380009e-01 4.386250877678646853e-01
-5.046943634911490451e-01 7.494196050702532919e-01 4.285485445041313790e-01
-4.886212414969550166e-01 7.421894337004019127e-01 4.586982961178850959e-01
-5.350896852605145915e-01 7.610697617475692400e-01 3.666767602143630733e-01
-5.202085770849684820e-01 7.557284549261478190e-01 3.978159608941926328e-01
-5.014865199750414559e-01 7.784877757967217926e-01 3.774494048457293638e-01
-4.315513080307144533e-01 8.101199223204936795e-01 3.968238652052276660e-01
-4.669142822704593354e-01 7.949241676991605221e-01 3.874101452203578821e-01
-4.512729315587716283e-01 7.884140706875726323e-01 4.180382690426838188e-01
-6.538779209164340411e-01 7.273608117657051064e-01 2.083024580880798171e-01
-6.295797267058081959e-01 7.263464383550483072e-01 2.757720421108272868e-01
-6.421466745512085517e-01 7.273023136162167779e-01 2.422374722690989191e-01
-6.231538163989992496e-01 7.500933088095410595e-01 2.214482991276220669e-01
-5.914747439256388128e-01 7.715456243422906812e-01 2.342540861038813482e-01
-5.867642907151436882e-01 7.179687466693509545e-01 3.744710215057981406e-01
-5.503604130659814908e-01 7.650260049857298128e-01 3.344228273091062187e-01
-5.688979053289667798e-01 7.420030675840375567e-01 3.546640960235359907e-01
